"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"lh_isthmuscingulate","isthmuscingulate","left","medial",314.027448125,54.1981476875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",310.474324,55.7306278125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",309.6509130625,60.94952,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",313.83937084375,64.18632153125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",317.83620634375,72.2741728125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",317.344010875,76.2897771875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",319.7432804375,79.089757375,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",318.85085484375,82.9060460625,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",321.2345654375,85.6219728125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",319.978524625,91.611697625,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",322.37886634375,93.96449253125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",322.04430653125,95.84196078125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",328.62941921875,100.61708634375,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",337.200341375,100.3864928125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",339.76075934375,94.6431066875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",343.5973445,94.29361296875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",344.9843450625,90.7742875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",349.0909676875,90.0625481875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",346.26949940625,86.517551,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",354.8777643125,82.828584375,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",335.024126125,69.4749865,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",335.46802915625,66.193138,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",338.489889125,65.74876478125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",339.19277040625,63.675084,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",346.15849,60.0235500625,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",346.42777028125,56.84309265625,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",340.1952373125,50.5949856875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",333.931595375,49.666574625,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",332.1018778125,51.69168359375,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",330.1764438125,51.4713335,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",330.94125940625,47.55940396875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",329.14206303125,46.08919996875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",330.6526455625,42.145557875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",325.8259475625,43.0243593125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",323.34640075,46.43453303125,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",319.9073746875,47.512796625,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",318.3636400625,50.499654,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",315.38043359375,51.45571621875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_isthmuscingulate","isthmuscingulate","left","medial",314.027448125,54.1981476875,1,1,11,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",407.34218715625,31.2297098125,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",401.3726901875,39.4666644375,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",402.494633875,43.0196304375,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",408.9212440625,43.7195088125,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",407.35583775,39.7902958125,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",408.5238594375,39.052397625,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",417.865194625,39.59510675,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",424.6922489375,42.792671125,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",428.715456875,50.1576746875,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",432.9266293125,51.8302193125,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",429.698605,55.3201375,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",429.9982835625,68.5509205625,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",432.9543713125,70.7855845625,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",432.65042603125,73.85268228125,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",439.06078584375,77.82058465625,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",442.4261275625,76.3964071875,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",446.50562865625,77.1359375,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",449.8533805625,66.55033715625,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",453.123363875,63.5669816875,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",453.380779625,53.39326915625,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",450.304797,41.8518466875,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",432.1407613125,32.74227634375,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",419.28247825,30.6655035625,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_rostralanteriorcingulate","rostralanteriorcingulate","left","medial",407.34218715625,31.2297098125,1,1,34,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",259.180486,46.3726483125,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",259.8536130625,56.77969596875,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",266.0752523125,59.7447910625,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",268.558648875,58.244470625,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",270.39968153125,61.2669050625,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",277.7940651875,63.1781835,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",280.228779625,65.8906914375,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",288.88396640625,66.70474346875,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",294.051235375,63.63170825,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",298.067312645833,64.1068133333333,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",301.203154375,59.59130996875,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",300.78927134375,55.68746521875,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",287.74433475,49.8554846875,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",276.6419715625,49.8460114375,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",266.43397646875,44.39250446875,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_pericalcarine","pericalcarine","left","medial",259.180486,46.3726483125,1,1,27,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",276.56375484375,94.22910803125,1,1,39,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",267.801089770833,80.570812875,1,1,39,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",268.93290475,83.408032,1,1,39,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",276.56375484375,94.22910803125,1,1,39,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",281.6030006875,101.7492875,2,1,40,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",278.37599,97.17202175,2,1,40,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",281.376964625,101.5182920625,2,1,40,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",281.6030006875,101.7492875,2,1,40,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",301.5835685625,128.916094375,3,1,41,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",318.8945768125,139.676423,3,1,41,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",317.033978,136.4352123125,3,1,41,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",306.836378,131.57456659375,3,1,41,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",285.59648653125,107.580792875,3,1,41,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorparietal","superiorparietal","left","medial",301.5835685625,128.916094375,3,1,41,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",334.3298153125,128.4510033125,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",331.4668559375,130.6120349375,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",331.6329553125,140.1352786875,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",329.6206144375,141.1453380625,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",333.93652284375,143.8247545625,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",342.16930203125,144.9698043125,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",368.146476625,143.274614875,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",382.354119875,138.84825990625,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",383.37368928125,136.10140271875,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",380.45027396875,134.47467425,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",380.63468921875,130.505507875,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",374.412494125,127.914025,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",378.00700984375,126.08959784375,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",379.0361795625,120.402522375,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",381.8367028125,119.01661525,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",381.87241925,115.97840471875,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",379.026730125,113.1642016875,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",372.99002240625,111.95285796875,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",363.341558875,111.2447919375,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",341.400272604167,114.193506041667,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",338.6658945625,120.96271375,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",335.517996,122.4519786875,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_paracentral","paracentral","left","medial",334.3298153125,128.4510033125,1,1,22,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",285.3033919375,94.4652230625,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",283.540419,94.4013449375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",283.32215665625,96.44872384375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",280.17360671875,97.97560628125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",280.8535558125,100.2642461875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",297.99571428125,122.365625375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",307.63626490625,132.1895115,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",329.89683275,142.253583625,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",331.6329553125,140.1352786875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",331.5641601875,130.3614136875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",334.1769239375,128.9732131875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",335.517996,122.4519786875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",338.6658945625,120.96271375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",341.536935729167,113.803975729167,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",336.8868413125,110.8913783125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",337.10084109375,108.5297685625,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",334.90852253125,106.8760781875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",336.72820778125,100.71514384375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",328.62941921875,100.61708634375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",322.04430653125,95.84196078125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",322.37886634375,93.96449253125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",319.978524625,91.611697625,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",321.2345654375,85.6219728125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",318.85085484375,82.9060460625,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",319.7432804375,79.089757375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",317.344010875,76.2897771875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",317.83620634375,72.2741728125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",313.83937084375,64.18632153125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",309.69513321875,61.14893671875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",310.3627603125,55.8581984375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",301.1116330625,58.0262750625,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",297.847547458333,64.3689867083333,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",299.163904625,66.76296,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",296.1205526875,73.67588675,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",297.6722285625,76.9767314375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",294.87797446875,77.60276221875,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",292.28903478125,86.84966878125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",289.61439771875,87.2128505625,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",288.5873666875,91.83767209375,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",286.27243878125,92.22405703125,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_precuneus","precuneus","left","medial",285.3033919375,94.4652230625,1,1,33,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",396.088326625,83.53412028125,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",393.79407403125,89.40421709375,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",396.5156149375,90.92241278125,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",395.76770003125,93.53874025,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",397.8479025625,95.11418278125,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",394.944361875,99.31742715625,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",396.5070798125,101.4052915625,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",393.09320096875,105.06420284375,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_caudalanteriorcingulate","caudalanteriorcingulate","left","medial",394.4195961875,106.72282071875,1,1,1,"dkt","ggsegDKT","ggsegDKT::dkt"
