label,region,hemi,view,x,y,.group,subgroup,.feature_id,atlas,source_package,source_atlas
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,392.572318,23.696459,2,1,16,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,393.637278,23.633595,2,1,16,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,394.613982,23.359514,2,1,16,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,394.456907,23.160579,2,1,16,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,393.166052,23.03679,2,1,16,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,392.101091,23.099654,2,1,16,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,391.262026,23.34917,2,1,16,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,452.638638,26.975791,3,1,17,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,451.509808,26.500746,3,1,17,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,451.458222,26.500222,3,1,17,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,452.48388,26.974216,3,1,17,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,453.048295,27.211738,3,1,17,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,453.151467,27.212788,3,1,17,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,460.266123,31.81118,4,1,18,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,457.946307,29.98516,4,1,18,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,457.721931,29.860277,4,1,18,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,459.592994,31.43653,4,1,18,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,460.752902,32.34954,4,1,18,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,medial,461.201655,32.599307,4,1,18,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,374.283365,2.16322,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,377.396494,2.03673,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,381.335938,2.636481,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,386.101698,3.962473,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,388.802987,4.140089,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,389.439805,3.169327,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,388.506486,2.127303,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,386.003029,1.014017,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,382.889493,0.458053,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,379.165876,0.459411,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,375.459567,0.823185,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,371.770566,1.549374,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,366.421496,3.183925,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,359.412359,5.726839,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,360.112543,5.805338,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_inferiortemporal,inferiortemporal,left,medial,368.522048,3.419423,1,1,9,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,308.925752,23.469083,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,291.402468,28.34319,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,292.840015,30.217691,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,313.238392,29.092585,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,328.202564,26.181041,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,337.732533,21.483059,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,345.357664,16.957839,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,351.077957,12.605379,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,357.523279,9.249996,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,364.693632,6.89169,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,369.459126,4.883495,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,371.819762,3.225413,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,368.559206,3.571918,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,359.67746,5.923011,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,345.849288,10.581926,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_fusiform,fusiform,left,medial,327.074692,17.548661,1,1,6,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,272.696191,35.095016,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,267.366989,39.384946,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,264.505726,42.484532,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,264.112403,44.393775,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,264.600358,45.126399,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,265.96959,44.682403,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,269.151147,45.806807,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,274.14503,48.49961,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,279.417562,49.84838,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,284.968744,49.853116,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,289.77816,50.533825,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,293.84581,51.890505,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,297.40677,53.858104,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,300.461039,56.436624,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,304.869303,56.980461,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,310.631564,55.489615,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,315.158355,52.892317,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,318.449677,49.188569,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,320.956508,47.067147,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,322.678847,46.528053,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,324.460763,44.922455,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.302256,42.250353,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.845105,40.579963,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.089312,39.911287,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.007634,39.191086,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.600073,38.419358,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.676813,37.131783,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.237855,35.32836,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.394698,34.040631,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,327.147343,33.268596,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,327.253709,32.673904,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.713797,32.256553,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,327.249978,30.96349,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,328.862252,28.794715,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,329.390652,27.387224,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,328.835178,26.741017,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,326.004925,27.204322,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,320.899893,28.777139,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,309.342319,29.885785,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,291.332203,30.53026,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,280.585557,31.376886,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_lingual,lingual,left,medial,277.102381,32.425663,1,1,19,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,318.425755,139.440701,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,317.709825,139.377757,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,320.850146,140.488865,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,327.846717,142.774025,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,334.789601,144.303995,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,341.678799,145.078774,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,342.093693,144.996725,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,336.034283,144.057849,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,329.225399,142.012205,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,321.667042,138.859793,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,318.111827,137.830734,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_postcentral,postcentral,left,medial,318.559756,138.925027,1,1,29,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,393.161804,22.703359,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,394.455491,23.049435,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,394.669875,23.384434,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,393.804957,23.708355,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,394.155822,24.02272,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,395.722471,24.327529,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,396.2411,24.720625,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,395.711709,25.202009,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,396.214176,25.650505,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,397.7485,26.066113,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,398.270741,26.579182,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,397.7809,27.189711,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,398.319211,27.72364,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,399.885676,28.180969,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,400.407564,28.768505,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,399.884878,29.48625,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,400.380801,30.115286,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,401.895334,30.655613,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,401.783024,32.103986,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,400.043872,34.460405,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,399.461066,35.845103,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,400.034607,36.258079,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,400.853062,36.428359,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,401.916434,36.355942,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,403.56413,35.077602,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,405.796151,32.593339,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,410.004741,31.179781,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,416.189899,30.836929,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,424.130045,31.792472,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,433.825178,34.04641,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,440.877486,36.704267,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,445.28697,39.766044,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,448.072294,41.265371,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,449.233458,41.20225,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,449.47709,40.404581,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,448.803191,38.872365,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,448.834352,37.867602,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,449.570574,37.390291,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,451.083087,37.492762,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,453.371891,38.175014,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,455.167204,39.345454,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,456.469024,41.004084,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,457.788316,41.553166,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,459.125079,40.992702,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,461.927538,41.509804,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,466.195694,43.104474,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,467.203998,41.682047,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,464.952449,37.242522,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,462.015753,33.524525,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,458.393909,30.528056,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,454.573977,28.108107,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,450.555957,26.264678,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,441.917507,24.44102,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,428.658627,22.637133,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,414.65063,21.933973,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_medialorbitofrontal,medialorbitofrontal,left,medial,399.893517,22.331538,1,1,20,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,381.513191,115.433426,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,381.728866,117.822219,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,381.136572,119.363092,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,379.73631,120.056046,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,378.778887,121.824291,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,378.264302,124.667829,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,377.108381,126.545705,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,375.311123,127.457918,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,376.013879,128.613172,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,379.216648,130.011467,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,380.710272,131.599396,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,380.494752,133.376959,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,381.128743,134.577004,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,382.612246,135.199531,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,383.227397,136.163774,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,382.974197,137.469733,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,379.883158,139.249518,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,373.954281,141.503131,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,375.936365,141.477279,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,385.82941,139.17196,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,395.835083,136.074051,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,405.953384,132.183552,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,416.447162,127.091066,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,427.316419,120.796594,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,436.340081,114.648334,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,443.518149,108.646285,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,450.670026,101.332044,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,457.795712,92.705612,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,462.758184,85.888,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,465.557443,80.879211,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,467.874914,75.635359,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,469.710596,70.156444,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,470.733486,62.836236,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,470.943584,53.674735,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,470.637206,47.679844,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,469.814351,44.851562,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,468.228389,41.505696,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,465.879321,37.642248,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,465.561142,37.813298,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,467.27385,42.018848,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,466.046018,43.269335,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,461.877646,41.564758,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,459.125079,40.992702,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,457.788316,41.553166,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,456.371901,40.955982,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,454.875834,39.201149,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,452.71705,38.198522,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,449.895549,37.9481,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,449.536745,40.439493,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,451.640635,45.6727,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,452.800277,52.108723,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,453.015668,59.747562,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,452.305868,64.312821,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,450.670876,65.804498,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,449.016443,69.196737,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,447.342567,74.489537,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,445.485753,76.951055,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,443.446003,76.58129,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
lh_superiorfrontal,superiorfrontal,left,medial,441.866642,76.741674,1,1,37,dkt,ggsegDKT,ggsegDKT::dkt
